"","Time","Age.yr.","TopLayer...","LAI.m2.","GrossPsn.gC_m2_mo.","FolResp.gC_m2_mo.","MaintenanceRespiration.gC_mo.","NetPsn.gC_m2_mo.","Transpiration.mm.","WUE.g_mm.","Fol.gDW.","Root.gDW.","Wood.gDW.","NSC.gC.","NSCfrac...","fWater...","water.mm.","PressureHead.mm.","fRad...","fOzone...","DelAMax...","fTemp_psn...","fTemp_resp...","fage...","LeafOn...","FActiveBiom.gDW_gDW.","AdjFolN.gN_gC.","AdjFracFol...","CiModifier...","AdjHalfSat","Limiting.Factor","X","Species"
"883",1963.5,74,0,0.8591056,0,0,3.240811,0,0,0,206.1853,722,1534,107.6912,0.04785762,0,29.56534,190,0.437376,1,1.007022,0.9961641,0.718066,0.9707785,"True",0.913689,1.19,0.1,0,282.5,"Too dry",NA,"phalepensis"
"884",1963.58,74,0,0.8591056,3.541917,0.7535372,3.093497,2.78838,0.2483733,0.3367222,206.1853,722,1534,107.3861,0.04772202,0.1,30.83637,157.4,0.4080553,1,1.005407,0.9942275,0.6854256,0.9707785,"True",0.913689,1.19,0.1,0.1,282.5,"Too dry",NA,"phalepensis"
"885",1963.67,74,0,0.8591056,0,0,2.165664,0,0,0,206.1853,722,1534,105.2204,0.0467596,0,29.75768,180,0.3627609,1,1.007761,0.9103491,0.4798459,0.9707785,"True",0.913689,1.19,0.1,0,282.5,"Too dry",NA,"phalepensis"
"886",1963.75,74,0,0.8591056,20.68208,5.264916,1.540224,15.41717,3.176456,0.1455749,206.1853,722,1534,119.0974,0.05292647,0.9,35.63382,84,0.3100634,1,1.012861,0.7295709,0.3412672,0.9707785,"True",0.913689,1.19,0.1,0.9,282.5,"fRad",NA,"phalepensis"
"887",1963.83,74,0,0.5670097,0,0,1.055406,0,0,0,136.0823,722,1534,118.042,0.05399438,1,46.48821,23.6,0.3694105,1,0,0.4211593,0.2338461,0.9707785,"False",0.913689,1.19,0.1,1,282.5,"fRad",NA,"phalepensis"
"888",1963.92,75,0,0.5670097,0,0,0.9338396,0,0,0,136.0823,717,1524,101.8534,0.0468468,1,68.72672,3.2,0.3302035,1,0,0.2955867,0.2069107,0.96875,"False",0.91422,1.19,0.1,1,282.5,"fTemp",NA,"phalepensis"
"889",1964,75,0,0.5670097,0,0,0.859895,0,0,0,136.0823,717,1524,100.9935,0.04645129,1,70.71497,3,0.358425,1,0,0.2275101,0.1917611,0.96875,"False",0.91422,1.19,0.1,1,282.5,"fTemp",NA,"phalepensis"
"890",1964.08,75,0,0.5670097,0,0,0.9042511,0,0,0,136.0823,717,1524,100.0893,0.04603539,1,70.71497,3,0.4213617,1,0,0.2554253,0.2016528,0.96875,"False",0.91422,1.19,0.1,1,282.5,"fTemp",NA,"phalepensis"
"891",1964.17,75,0,0.5670097,0,0,1.057509,0,0,0,136.0823,717,1524,99.03178,0.04554899,1,70.71497,3,0.4974238,1,0,0.4123885,0.23583,0.96875,"False",0.91422,1.19,0.1,1,282.5,"fTemp",NA,"phalepensis"
"892",1964.25,75,0,0.5670097,0,0,1.208758,0,0,0,136.0823,717,1524,97.82301,0.04499303,1,70.24557,3,0.4644022,1,0,0.5129899,0.2695594,0.96875,"False",0.91422,1.19,0.1,1,282.5,"fRad",NA,"phalepensis"
"893",1964.33,75,0,0.8540717,38.83719,6.055404,1.636131,32.78178,7.199851,0.1365632,204.9772,717,1524,97.96597,0.0437902,1,56.55346,9.2,0.4211394,1,1.012586,0.7433308,0.3648658,0.96875,"True",0.91422,1.19,0.1,1,282.5,"fRad",NA,"phalepensis"
"894",1964.42,75,0,0.8540717,20.95578,3.270459,2.362483,17.68532,3.289701,0.1612431,204.9772,717,1524,113.2888,0.05063941,0.4904762,31.60754,139.8,0.4390577,1,1.008232,0.9280863,0.5268462,0.96875,"True",0.91422,1.19,0.1,0.4904762,282.5,"fRad",NA,"phalepensis"
"895",1964.5,75,0,0.8540717,0,0,3.218293,0,0,0,204.9772,717,1524,110.0705,0.04920085,0,30.83645,162,0.4364059,1,1.007022,0.9961641,0.7176962,0.96875,"True",0.91422,1.19,0.1,0,282.5,"Too dry",NA,"phalepensis"
"896",1964.58,75,0,0.8540717,6.507668,1.498244,3.07067,5.009424,0.4563436,0.3292461,204.9772,717,1524,112.0092,0.05006746,0.2,30.98646,152.8,0.4071083,1,1.005407,0.9942275,0.6847756,0.96875,"True",0.91422,1.19,0.1,0.2,282.5,"Too dry",NA,"phalepensis"
"897",1964.67,75,0,0.8540717,18.44996,3.560582,2.149611,14.88938,3.634855,0.1228611,204.9772,717,1524,124.749,0.05576206,0.4809524,31.59743,140.6,0.3618624,1,1.007761,0.9103491,0.4793745,0.96875,"True",0.91422,1.19,0.1,0.4809524,282.5,"fRad",NA,"phalepensis"
"898",1964.75,75,0,0.8540717,24.22829,5.866722,1.529025,18.36156,3.811529,0.1444891,204.9772,717,1524,141.5816,0.0632861,0.9809524,35.12568,90.6,0.3092402,1,1.012861,0.7295709,0.3409807,0.96875,"True",0.91422,1.19,0.1,0.9809524,282.5,"fRad",NA,"phalepensis"
"899",1964.83,75,0,0.5636874,0,0,1.048002,0,0,0,135.285,717,1524,140.5336,0.06465915,1,50.87817,16.4,0.3691499,1,0,0.4211593,0.2337099,0.96875,"False",0.91422,1.19,0.1,1,282.5,"fRad",NA,"phalepensis"
"900",1964.92,76,0,0.5636874,0,0,0.9277096,0,0,0,135.285,720,1530,101.2562,0.0464328,1,70.71497,3,0.3299567,1,0,0.2955867,0.2068841,0.9666104,"False",0.9138994,1.19,0.1,1,282.5,"fTemp",NA,"phalepensis"
"901",1965,76,0,0.5636874,0,0,0.8632583,0,0,0,135.285,720,1530,100.3929,0.04603693,1,70.71497,3,0.3581679,1,0,0.2275101,0.1917611,0.9666104,"False",0.9138994,1.19,0.1,1,282.5,"fTemp",NA,"phalepensis"
"902",1965.08,76,0,0.5636874,0,0,0.9077879,0,0,0,135.285,720,1530,99.48516,0.04562065,1,70.71497,3,0.4210883,1,0,0.2554253,0.2016528,0.9666104,"False",0.9138994,1.19,0.1,1,282.5,"fTemp",NA,"phalepensis"
"903",1965.17,76,0,0.5636874,0,0,1.060777,0,0,0,135.285,720,1530,98.42437,0.04513421,1,70.71497,3,0.4971424,1,0,0.4123885,0.2356372,0.9666104,"False",0.9138994,1.19,0.1,1,282.5,"fTemp",NA,"phalepensis"
"904",1965.25,76,0,0.5636874,0,0,1.212574,0,0,0,135.285,720,1530,97.21179,0.04457816,1,69.33905,3,0.4635812,1,0,0.5129899,0.2693568,0.9666104,"False",0.9138994,1.19,0.1,1,282.5,"fRad",NA,"phalepensis"
"905",1965.33,76,0,0.8571116,38.71375,6.076957,1.641514,32.63679,7.176966,0.1363927,205.7068,720,1530,96.51727,0.04299089,1,55.03967,10.4,0.4195483,1,1.012586,0.7433308,0.3646401,0.9666104,"True",0.9138994,1.19,0.1,1,282.5,"fRad",NA,"phalepensis"
"906",1965.42,76,0,0.8571116,12.12156,2.136876,2.371381,9.984684,2.178939,0.1374403,205.7068,720,1530,104.1306,0.04638203,0.2904762,30.91726,149,0.4374423,1,1.008232,0.9280863,0.52677,0.9666104,"True",0.9138994,1.19,0.1,0.2904762,282.5,"Too dry",NA,"phalepensis"
"907",1965.5,76,0,0.8571116,0,0,3.232545,0,0,0,205.7068,720,1530,100.898,0.04494219,0,30.68956,162,0.4347937,1,1.007022,0.9961641,0.718066,0.9666104,"True",0.9138994,1.19,0.1,0,282.5,"Too dry",NA,"phalepensis"
"908",1965.58,76,0,0.8571116,3.005041,0.7517883,3.085606,2.253252,0.2107254,0.3207138,205.7068,720,1530,100.0657,0.04457145,0.1,30.91418,157.4,0.4055388,1,1.005407,0.9942275,0.6854256,0.9666104,"True",0.9138994,1.19,0.1,0.1,282.5,"Too dry",NA,"phalepensis"
"909",1965.67,76,0,0.8571116,9.142829,2.210304,2.160141,6.932526,0.4287331,0.4849859,205.7068,720,1530,104.8381,0.04669717,0.4,31.59364,143.6,0.3603794,1,1.007761,0.9103491,0.4798459,0.9666104,"True",0.9138994,1.19,0.1,0.4,282.5,"fRad",NA,"phalepensis"
"910",1965.75,76,0,0.8571116,19.18361,4.380041,1.536295,14.80357,2.719951,0.1632413,205.7068,720,1530,118.1054,0.0526067,0.7904762,32.67116,118.4,0.3078881,1,1.012861,0.7295709,0.3412672,0.9666104,"True",0.9138994,1.19,0.1,0.7904762,282.5,"fRad",NA,"phalepensis"
"911",1965.83,76,0,0.5656936,0,0,1.052714,0,0,0,135.7665,720,1530,117.0527,0.0536657,1,41.94497,38,0.3686289,1,0,0.4211593,0.2338461,0.9666104,"False",0.9138994,1.19,0.1,1,282.5,"fRad",NA,"phalepensis"
"912",1965.92,77,0,0.5656936,0,0,0.9314576,0,0,0,135.7665,715,1520,101.6169,0.04685883,1,65.52181,4.2,0.3294648,1,0,0.2955867,0.2069107,0.9643551,"False",0.9144551,1.19,0.1,1,282.5,"fTemp",NA,"phalepensis"
"913",1966,77,0,0.5656936,0,0,0.8574305,0,0,0,135.7665,715,1520,100.7595,0.04646344,1,70.71497,3,0.3576544,1,0,0.2275101,0.1917611,0.9643551,"False",0.9144551,1.19,0.1,1,282.5,"fTemp",NA,"phalepensis"
"914",1966.08,77,0,0.5656936,0,0,0.9016594,0,0,0,135.7665,715,1520,99.85783,0.04604767,1,70.71497,3,0.4205388,1,0,0.2554253,0.2016528,0.9643551,"False",0.9144551,1.19,0.1,1,282.5,"fTemp",NA,"phalepensis"
"915",1966.17,77,0,0.5656936,0,0,1.053616,0,0,0,135.7665,715,1520,98.80421,0.04556181,1,70.71497,3,0.4965726,1,0,0.4123885,0.2356372,0.9643551,"False",0.9144551,1.19,0.1,1,282.5,"fTemp",NA,"phalepensis"
"916",1966.25,77,0,0.5656936,0,0,1.204387,0,0,0,135.7665,715,1520,97.59983,0.04500643,1,70.30366,3,0.4619432,1,0,0.5129899,0.2693568,0.9643551,"False",0.9144551,1.19,0.1,1,282.5,"fRad",NA,"phalepensis"
"917",1966.33,77,0,0.8518428,38.23463,6.039601,1.630432,32.19503,7.088145,0.1362326,204.4423,715,1520,97.26031,0.04358759,1,57.39031,8.2,0.4174031,1,1.012586,0.7433308,0.3646401,0.9643551,"True",0.9144551,1.19,0.1,1,282.5,"fRad",NA,"phalepensis"
"918",1966.42,77,0,0.8518428,22.06976,3.371409,2.355371,18.69835,4.182774,0.1340799,204.4423,715,1520,113.6033,0.05091175,0.5,31.86488,133.8,0.4352663,1,1.008232,0.9280863,0.52677,0.9643551,"True",0.9144551,1.19,0.1,0.5,282.5,"fRad",NA,"phalepensis"
"919",1966.5,77,0,0.8518428,0,0,3.210722,0,0,0,204.4423,715,1520,110.3926,0.04947286,0,30.79665,162,0.432622,1,1.007022,0.9961641,0.718066,0.9643551,"True",0.9144551,1.19,0.1,0,282.5,"Too dry",NA,"phalepensis"
"920",1966.58,77,0,0.8518428,0,0,3.064775,0,0,0,204.4423,715,1520,107.3278,0.04809937,0,30.6579,162,0.4034216,1,1.005407,0.9942275,0.6854256,0.9643551,"True",0.9144551,1.19,0.1,0,282.5,"Too dry",NA,"phalepensis"
"921",1966.67,77,0,0.8518428,0,0,2.145558,0,0,0,204.4423,715,1520,105.1822,0.04713782,0,29.57172,188.2,0.3583743,1,1.007761,0.9103491,0.4798459,0.9643551,"True",0.9144551,1.19,0.1,0,282.5,"Too dry",NA,"phalepensis"
"922",1966.75,77,0,0.8518428,19.01863,4.728387,1.525924,14.29024,3.090651,0.1386802,204.4423,715,1520,117.9465,0.05285821,0.7904762,32.88536,116,0.3060547,1,1.012861,0.7295709,0.3412672,0.9643551,"True",0.9144551,1.19,0.1,0.7904762,282.5,"fRad",NA,"phalepensis"
"923",1966.83,77,0,0.5622162,0,0,1.045607,0,0,0,134.9319,715,1520,116.9009,0.05392577,1,44.73294,31.2,0.3680987,1,0,0.4211593,0.2338461,0.9643551,"False",0.9144551,1.19,0.1,1,282.5,"fRad",NA,"phalepensis"
"924",1966.92,78,0,0.5622162,0,0,0.9251695,0,0,0,134.9319,710,1510,100.9914,0.04684661,1,68.94437,3.4,0.3289632,1,0,0.2955867,0.2069107,0.9619796,"False",0.9149862,1.19,0.1,1,282.5,"fTemp",NA,"phalepensis"
"925",1967,78,0,0.5622162,0,0,0.8518634,0,0,0,134.9319,710,1510,100.1396,0.04645146,1,70.71497,3,0.3571316,1,0,0.2275101,0.1917611,0.9619796,"False",0.9149862,1.19,0.1,1,282.5,"fTemp",NA,"phalepensis"
"926",1967.08,78,0,0.5622162,0,0,0.8958053,0,0,0,134.9319,710,1510,99.24376,0.04603592,1,70.71497,3,0.4199814,1,0,0.2554253,0.2016528,0.9619796,"False",0.9149862,1.19,0.1,1,282.5,"fTemp",NA,"phalepensis"
"927",1967.17,78,0,0.5622162,0,0,1.046775,0,0,0,134.9319,710,1510,98.19697,0.04555035,1,70.71497,3,0.4959973,1,0,0.4123885,0.2356372,0.9619796,"False",0.9149862,1.19,0.1,1,282.5,"fTemp",NA,"phalepensis"
"928",1967.25,78,0,0.5622162,0,0,1.196568,0,0,0,134.9319,710,1510,97.00041,0.04499531,1,70.10261,3,0.4608164,1,0,0.5129899,0.2693568,0.9619796,"False",0.9149862,1.19,0.1,1,282.5,"fRad",NA,"phalepensis"
"929",1967.33,78,0,0.8468035,37.80427,6.003873,1.619847,31.8004,7.008363,0.1360945,203.2329,710,1510,96.44554,0.04347755,1,57.29009,8.2,0.4157645,1,1.012586,0.7433308,0.3646401,0.9619796,"True",0.9149862,1.19,0.1,1,282.5,"fRad",NA,"phalepensis"
"930",1967.42,78,0,0.8468035,12.68625,1.654289,2.340079,11.03196,3.675021,0.0900363,203.2329,710,1510,105.1374,0.04739583,0.2,29.56022,201.2,0.4336037,1,1.008232,0.9280863,0.52677,0.9619796,"True",0.9149862,1.19,0.1,0.2,282.5,"Too dry",NA,"phalepensis"
"931",1967.5,78,0,0.8468035,0,0,3.189876,0,0,0,203.2329,710,1510,101.9475,0.04595783,0,28.87249,210.4,0.4309626,1,1.007022,0.9961641,0.718066,0.9619796,"True",0.9149862,1.19,0.1,0,282.5,"Too dry",NA,"phalepensis"
"932",1967.58,78,0,0.8468035,0,0,3.044877,0,0,0,203.2329,710,1510,98.90263,0.0445852,0,30.105,167.6,0.4018044,1,1.005407,0.9942275,0.6854256,0.9619796,"True",0.9149862,1.19,0.1,0,282.5,"Too dry",NA,"phalepensis"
"933",1967.67,78,0,0.8468035,17.94175,4.076212,2.131627,13.86553,2.956723,0.1406536,203.2329,710,1510,110.6366,0.04987484,0.5809524,31.64508,136,0.3568436,1,1.007761,0.9103491,0.4798459,0.9619796,"True",0.9149862,1.19,0.1,0.5809524,282.5,"fRad",NA,"phalepensis"
"934",1967.75,78,0,0.8468035,17.65465,4.778711,1.516017,12.87594,2.992075,0.1290717,203.2329,710,1510,121.9965,0.05499589,0.8,33.80051,105,0.3046558,1,1.012861,0.7295709,0.3412672,0.9619796,"True",0.9149862,1.19,0.1,0.8,282.5,"fRad",NA,"phalepensis"
"935",1967.83,78,0,0.5588905,0,0,1.038818,0,0,0,134.1337,710,1510,120.9577,0.05612731,1,46.90149,21.8,0.3676705,1,0,0.4211593,0.2338461,0.9619796,"False",0.9149862,1.19,0.1,1,282.5,"fRad",NA,"phalepensis"
"936",1967.92,79,0,0.5588905,0,0,0.9191626,0,0,0,134.1337,707,1503,100.3936,0.04675876,1,68.48296,3.4,0.3285579,1,0,0.2955867,0.2069107,0.9594791,"False",0.9153396,1.19,0.1,1,282.5,"fTemp",NA,"phalepensis"
"937",1968,79,0,0.5588905,0,0,0.8481604,0,0,0,134.1337,707,1503,99.54541,0.04636372,1,70.71497,3,0.3567092,1,0,0.2275101,0.1917611,0.9594791,"False",0.9153396,1.19,0.1,1,282.5,"fTemp",NA,"phalepensis"
"938",1968.08,79,0,0.5588905,0,0,0.8919113,0,0,0,134.1337,707,1503,98.6535,0.04594831,1,70.71497,3,0.4195313,1,0,0.2554253,0.2016528,0.9594791,"False",0.9153396,1.19,0.1,1,282.5,"fTemp",NA,"phalepensis"
"939",1968.17,79,0,0.5588905,0,0,1.043077,0,0,0,134.1337,707,1503,97.6104,0.04546248,1,70.71497,3,0.4955329,1,0,0.4123885,0.23583,0.9594791,"False",0.9153396,1.19,0.1,1,282.5,"fTemp",NA,"phalepensis"
"940",1968.25,79,0,0.5588905,0,0,1.192263,0,0,0,134.1337,707,1503,96.41816,0.04490719,1,69.49612,3,0.460266,1,0,0.5129899,0.2695594,0.9594791,"False",0.9153396,1.19,0.1,1,282.5,"fRad",NA,"phalepensis"
"941",1968.33,79,0,0.8434484,37.56048,5.980084,1.613804,31.58039,6.963168,0.1360302,202.4276,707,1503,95.65248,0.04329017,1,56.16859,9,0.4147849,1,1.012586,0.7433308,0.3648658,0.9594791,"True",0.9153396,1.19,0.1,1,282.5,"fRad",NA,"phalepensis"
"942",1968.42,79,0,0.8434484,21.6882,3.338186,2.330244,18.35002,4.115308,0.1337392,202.4276,707,1503,111.6723,0.05054036,0.5,32.00746,133.8,0.4326099,1,1.008232,0.9280863,0.5268462,0.9594791,"True",0.9153396,1.19,0.1,0.5,282.5,"fRad",NA,"phalepensis"
"943",1968.5,79,0,0.8434484,0,0,3.174374,0,0,0,202.4276,707,1503,108.4979,0.04910371,0,30.54088,162,0.4299707,1,1.007022,0.9961641,0.7176962,0.9594791,"True",0.9153396,1.19,0.1,0,282.5,"Too dry",NA,"phalepensis"
"944",1968.58,79,0,0.8434484,10.15262,2.219412,3.028767,7.933211,0.7119423,0.3342173,202.4276,707,1503,113.4024,0.05132336,0.3,31.07537,148.2,0.4008379,1,1.005407,0.9942275,0.6847756,0.9594791,"True",0.9153396,1.19,0.1,0.3,282.5,"Too dry",NA,"phalepensis"
"945",1968.67,79,0,0.8434484,0,0,2.120276,0,0,0,202.4276,707,1503,111.2821,0.05036377,0,29.56681,200.6,0.3559288,1,1.007761,0.9103491,0.4793745,0.9594791,"True",0.9153396,1.19,0.1,0,282.5,"Too dry",NA,"phalepensis"
"946",1968.75,79,0,0.8434484,12.29444,3.569833,1.50816,8.724611,2.083638,0.1255881,202.4276,707,1503,118.4985,0.05362978,0.6,32.32843,124.4,0.3038202,1,1.012861,0.7295709,0.3409807,0.9594791,"True",0.9153396,1.19,0.1,0.6,282.5,"fRad",NA,"phalepensis"
"947",1968.83,79,0,0.556676,0,0,1.0337,0,0,0,133.6022,707,1503,117.4648,0.05472216,1,53.16026,12.2,0.3674844,1,0,0.4211593,0.2337099,0.9594791,"False",0.9153396,1.19,0.1,1,282.5,"fRad",NA,"phalepensis"
"948",1968.92,80,0,0.556676,0,0,0.9150497,0,0,0,133.6022,703,1495,99.99538,0.04681218,1,68.61374,3.2,0.3283816,1,0,0.2955867,0.2068841,0.9568487,"False",0.9158016,1.19,0.1,1,282.5,"fTemp",NA,"phalepensis"
"949",1969,80,0,0.556676,0,0,0.8433222,0,0,0,133.6022,703,1495,99.15207,0.04641739,1,70.71497,3,0.3565256,1,0,0.2275101,0.1917611,0.9568487,"False",0.9158016,1.19,0.1,1,282.5,"fTemp",NA,"phalepensis"
"950",1969.08,80,0,0.556676,0,0,0.8868235,0,0,0,133.6022,703,1495,98.26523,0.04600222,1,70.71497,3,0.4193358,1,0,0.2554253,0.2016528,0.9568487,"False",0.9158016,1.19,0.1,1,282.5,"fTemp",NA,"phalepensis"
"951",1969.17,80,0,0.556676,0,0,1.036279,0,0,0,133.6022,703,1495,97.22897,0.0455171,1,70.71497,3,0.4953313,1,0,0.4123885,0.2356372,0.9568487,"False",0.9158016,1.19,0.1,1,282.5,"fTemp",NA,"phalepensis"
"952",1969.25,80,0,0.556676,0,0,1.18457,0,0,0,133.6022,703,1495,96.04439,0.04496254,1,70.61784,3,0.4594305,1,0,0.5129899,0.2693568,0.9568487,"False",0.9158016,1.19,0.1,1,282.5,"fRad",NA,"phalepensis"
"953",1969.33,80,0,0.8390603,37.14686,5.948972,1.603605,31.19789,6.886489,0.1358789,201.3745,703,1495,95.14116,0.04328211,1,60.04215,6.4,0.4138587,1,1.012586,0.7433308,0.3646401,0.9568487,"True",0.9158016,1.19,0.1,1,282.5,"fRad",NA,"phalepensis"
"954",1969.42,80,0,0.8390603,24.46137,3.881371,2.316616,20.58,4.231249,0.145882,201.3745,703,1495,113.4045,0.05159058,0.6,32.01988,132,0.4316699,1,1.008232,0.9280863,0.52677,0.9568487,"True",0.9158016,1.19,0.1,0.6,282.5,"fRad",NA,"phalepensis"
"955",1969.5,80,0,0.8390603,0,0,3.157892,0,0,0,201.3745,703,1495,110.2467,0.05015398,0,30.58023,162,0.4290327,1,1.007022,0.9961641,0.718066,0.9568487,"True",0.9158016,1.19,0.1,0,282.5,"Too dry",NA,"phalepensis"
"956",1969.58,80,0,0.8390603,2.586761,0.7359551,3.014347,1.850806,0.181394,0.3060291,201.3745,703,1495,109.0831,0.04962466,0.1,30.89163,157.4,0.3999241,1,1.005407,0.9942275,0.6854256,0.9568487,"True",0.9158016,1.19,0.1,0.1,282.5,"Too dry",NA,"phalepensis"
"957",1969.67,80,0,0.8390603,7.241975,1.622815,2.110254,5.619161,0.3395967,0.4962868,201.3745,703,1495,112.592,0.05122095,0.3,30.76154,160.6,0.3550644,1,1.007761,0.9103491,0.4798459,0.9568487,"True",0.9158016,1.19,0.1,0.3,282.5,"Too dry",NA,"phalepensis"
"958",1969.75,80,0,0.8390603,17.05905,4.657434,1.500816,12.40161,2.762606,0.134643,201.3745,703,1495,123.4928,0.05618,0.7904762,32.88073,116,0.3030307,1,1.012861,0.7295709,0.3412672,0.9568487,"True",0.9158016,1.19,0.1,0.7904762,282.5,"fRad",NA,"phalepensis"
"959",1969.83,80,0,0.5537798,0,0,1.028402,0,0,0,132.9072,703,1495,122.4644,0.057348,1,46.69653,23.6,0.3672172,1,0,0.4211593,0.2338461,0.9568487,"False",0.9158016,1.19,0.1,1,282.5,"fRad",NA,"phalepensis"
"960",1969.92,81,0,0.5537798,0,0,0.9099465,0,0,0,132.9072,701,1490,99.47422,0.04670798,1,69.02809,3.4,0.3281287,1,0,0.2955867,0.2069107,0.9540835,"False",0.9160555,1.19,0.1,1,282.5,"fTemp",NA,"phalepensis"
"961",1970,81,0,0.5537798,0,0,0.8406644,0,0,0,132.9072,701,1490,98.63354,0.04631324,1,70.71497,3,0.3328404,1,0,0.2275101,0.1917611,0.9540835,"False",0.9160555,1.19,0.1,1,282.5,"fTemp",NA,"phalepensis"
"962",1970.08,81,0,0.5537798,0,0,0.8840286,0,0,0,132.9072,701,1490,97.74952,0.04589815,1,70.71497,3,0.392186,1,0,0.2554253,0.2016528,0.9540835,"False",0.9160555,1.19,0.1,1,282.5,"fTemp",NA,"phalepensis"
"963",1970.17,81,0,0.5537798,0,0,1.033014,0,0,0,132.9072,701,1490,96.7165,0.0454131,1,70.71497,3,0.4648691,1,0,0.4123885,0.2356372,0.9540835,"False",0.9160555,1.19,0.1,1,282.5,"fTemp",NA,"phalepensis"
"964",1970.25,81,0,0.5537798,0,0,1.180837,0,0,0,132.9072,701,1490,95.53566,0.04485863,1,70.71497,3,0.4213734,1,0,0.5129899,0.2693568,0.9540835,"False",0.9160555,1.19,0.1,1,282.5,"fRad",NA,"phalepensis"
"965",1970.33,81,0,0.8366478,35.39467,5.931868,1.598551,29.4628,6.561657,0.1346744,200.7955,701,1490,92.85016,0.04236069,1,54.77077,13.6,0.3931048,1,1.012586,0.7433308,0.3646401,0.9540835,"True",0.9160555,1.19,0.1,1,282.5,"fRad",NA,"phalepensis"
"966",1970.42,81,0,0.8366478,32.73335,4.945719,2.309315,27.78763,7.943158,0.104926,200.7955,701,1490,118.3285,0.05398457,0.7,33.91533,108.6,0.408581,1,1.008232,0.9280863,0.52677,0.9540835,"True",0.9160555,1.19,0.1,0.7,282.5,"fRad",NA,"phalepensis"
"967",1970.5,81,0,0.8366478,4.851973,0.7501663,3.14794,4.101806,0.3433339,0.35833,200.7955,701,1490,119.2824,0.05441976,0.1,30.80905,157.4,0.4062895,1,1.007022,0.9961641,0.718066,0.9540835,"True",0.9160555,1.19,0.1,0.1,282.5,"Too dry",NA,"phalepensis"
"968",1970.58,81,0,0.8366478,6.245049,1.467678,3.004848,4.777371,0.4379277,0.3271985,200.7955,701,1490,121.0549,0.05522843,0.2,30.92426,152.8,0.380992,1,1.005407,0.9942275,0.6854256,0.9540835,"True",0.9160555,1.19,0.1,0.2,282.5,"Too dry",NA,"phalepensis"
"969",1970.67,81,0,0.8366478,20.72522,5.066091,2.103604,15.65913,4.077619,0.1151823,200.7955,701,1490,134.6104,0.06141283,0.6809524,32.06996,129,0.3418835,1,1.007761,0.9103491,0.4798459,0.9540835,"True",0.9160555,1.19,0.1,0.6809524,282.5,"fRad",NA,"phalepensis"
"970",1970.75,81,0,0.8366478,19.65045,4.7214,1.496086,14.92905,3.33032,0.1344532,200.7955,701,1490,148.0434,0.06754128,0.8,33.76894,105,0.2960673,1,1.012861,0.7295709,0.3412672,0.9540835,"True",0.9160555,1.19,0.1,0.8,282.5,"fRad",NA,"phalepensis"
"971",1970.83,81,0,0.5521876,0,0,1.025161,0,0,0,132.525,701,1490,147.0182,0.06904354,1,43.63319,42,0.3427334,1,0,0.4211593,0.2338461,0.9540835,"False",0.9160555,1.19,0.1,1,282.5,"fRad",NA,"phalepensis"
"972",1970.92,82,0,0.5521876,0,0,0.9070789,0,0,0,132.525,707,1502,99.1878,0.04625644,1,69.78696,3,0.306026,1,0,0.2955867,0.2069107,0.9511783,"False",0.9153961,1.19,0.1,1,282.5,"fTemp",NA,"phalepensis"
"973",1971,82,0,0.5521876,0,0,0.8475692,0,0,0,132.525,707,1502,98.34021,0.04586117,1,70.71497,3,0.332428,1,0,0.2275101,0.1917611,0.9511783,"False",0.9153961,1.19,0.1,1,282.5,"fTemp",NA,"phalepensis"
"974",1971.08,82,0,0.5521876,0,0,0.8912895,0,0,0,132.525,707,1502,97.44891,0.0454455,1,70.71497,3,0.3917177,1,0,0.2554253,0.2016528,0.9511783,"False",0.9153961,1.19,0.1,1,282.5,"fTemp",NA,"phalepensis"
"975",1971.17,82,0,0.5521876,0,0,1.041498,0,0,0,132.525,707,1502,96.40742,0.0449598,1,70.71497,3,0.4643475,1,0,0.4123885,0.2356372,0.9511783,"False",0.9153961,1.19,0.1,1,282.5,"fTemp",NA,"phalepensis"
"976",1971.25,82,0,0.5521876,0,0,1.190536,0,0,0,132.525,707,1502,95.21689,0.0444046,1,70.30117,3,0.4213093,1,0,0.5129899,0.2693568,0.9511783,"False",0.9153961,1.19,0.1,1,282.5,"fRad",NA,"phalepensis"
"977",1971.33,82,0,0.8429123,35.46841,5.976284,1.611681,29.49213,6.575329,0.1345282,202.299,707,1502,91.69907,0.04152712,1,56.53086,11.2,0.3917646,1,1.012586,0.7433308,0.3646401,0.9511783,"True",0.9153961,1.19,0.1,1,282.5,"fRad",NA,"phalepensis"
"978",1971.42,82,0,0.8429123,36.34815,6.066312,2.328282,30.28184,9.426155,0.09635458,202.299,707,1502,119.6526,0.05418624,0.8,33.83519,105.2,0.4072047,1,1.008232,0.9280863,0.52677,0.9511783,"True",0.9153961,1.19,0.1,0.8,282.5,"fRad",NA,"phalepensis"
"979",1971.5,82,0,0.8429123,11.87339,2.26735,3.173796,9.606038,0.8401814,0.3429225,202.299,707,1502,126.0849,0.05709916,0.3,31.04839,148.2,0.4049184,1,1.007022,0.9961641,0.718066,0.9511783,"True",0.9153961,1.19,0.1,0.3,282.5,"Too dry",NA,"phalepensis"
